1996,C,Spain,Costa Rica
1996,D,England,Denmark
1996,E,USA,Netherlands
1996,F,France,Brazil
1996,G,Sweden,Argentina
1996,H,Colombia,Germany
1997,A,Switzerland,Norway
1997,B,Canada,Australia
1997,C,Spain,Costa Rica
1997,D,England,Denmark
1997,E,Netherlands,USA
1997,F,France,Brazil
1997,G,Argentina,Sweden
1997,H,South Korea,Germany
1998,A,Switzerland,Norway
1998,B,Canada,Australia
1998,C,Costa Rica,Japan
1998,D,England,China
1998,E,USA,Netherlands
1998,F,Brazil,France
1998,G,Sweden,Italy
1998,H,Germany,South Korea
1999,A,Norway,Switzerland
1999,B,Australia,Canada
1999,C,Japan,Spain
1999,D,England,Denmark
1999,E,Netherlands,Portugal
1999,F,France,Brazil
1999,G,Sweden,Argentina
1999,H,Germany,South Korea
2000,A,Norway,New Zealand
2000,B,Australia,Ireland
2000,C,Spain,Japan
2000,D,England,China
2000,E,USA,Netherlands
2000,F,Brazil,France
2000,G,Sweden,Argentina
2000,H,Germany,Colombia
2001,A,New Zealand,Switzerland
2001,B,Australia,Canada
2001,C,Japan,Costa Rica
2001,D,China,England
2001,E,Netherlands,USA
2001,F,France,Brazil
2001,G,Italy,Argentina
2001,H,Colombia,Germany
2002,A,Norway,New Zealand
2002,B,Canada,Australia
2002,C,Spain,Japan
2002,D,China,Denmark
2002,E,USA,Netherlands
2002,F,Brazil,France
2002,G,Italy,Sweden
2002,H,Germany,Colombia
2003,A,Switzerland,New Zealand
2003,B,Canada,Australia
2003,C,Spain,Japan
2003,D,England,Denmark
2003,E,USA,Netherlands
2003,F,Brazil,France
2003,G,Sweden,Argentina
2003,H,Germany,Colombia
2004,A,Norway,Switzerland
2004,B,Australia,Canada
2004,C,Spain,Japan
2004,D,England,Denmark
2004,E,USA,Netherlands
2004,F,France,Brazil
2004,G,Sweden,Italy
2004,H,Germany,Colombia
2005,A,New Zealand,Norway
2005,B,Canada,Australia
2005,C,Spain,Japan
2005,D,England,Denmark
2005,E,USA,Netherlands
2005,F,Brazil,France
2005,G,Sweden,Italy
2005,H,Germany,South Korea
2006,A,Norway,Switzerland
2006,B,Canada,Australia
2006,C,Spain,Japan
2006,D,England,China
2006,E,Netherlands,USA
2006,F,Brazil,France
2006,G,Italy,Sweden
2006,H,Germany,Colombia
2007,A,Norway,Switzerland
2007,B,Ireland,Australia
2007,C,Spain,Japan
2007,D,Denmark,England
2007,E,USA,Netherlands
2007,F,France,Brazil
2007,G,Sweden,Italy
2007,H,Germany,South Korea
2008,A,New Zealand,Norway
2008,B,Canada,Australia
2008,C,Japan,Spain
2008,D,England,China
2008,E,USA,Portugal
2008,F,France,Brazil
2008,G,Italy,Sweden
2008,H,Germany,South Korea
2009,A,Norway,Switzerland
2009,B,Australia,Canada
2009,C,Spain,Costa Rica
2009,D,England,China
2009,E,Netherlands,USA
2009,F,France,Brazil
2009,G,Italy,Sweden
2009,H,Colombia,South Korea
2010,A,Norway,New Zealand
2010,B,Canada,Australia
2010,C,Japan,Spain
2010,D,England,Denmark
2010,E,USA,Portugal
2010,F,Brazil,France
2010,G,Argentina,Sweden
2010,H,Germany,Colombia
2011,A,Norway,New Zealand
2011,B,Canada,Australia
2011,C,Spain,Japan
2011,D,China,England
2011,E,USA,Netherlands
2011,F,Brazil,France
2011,G,Sweden,Argentina
2011,H,Germany,Colombia
2012,A,Norway,Switzerland
2012,B,Canada,Australia
2012,C,Spain,Costa Rica
2012,D,Denmark,China
2012,E,Netherlands,USA
2012,F,Brazil,France
2012,G,Sweden,Italy
2012,H,Colombia,Germany
2013,A,Norway,Switzerland
2013,B,Canada,Ireland
2013,C,Japan,Spain
2013,D,Denmark,England
2013,E,Netherlands,USA
2013,F,Brazil,France
2013,G,Italy,Sweden
2013,H,Germany,South Korea
2014,A,Norway,Switzerland
2014,B,Canada,Australia
2014,C,Spain,Japan
2014,D,England,Denmark
2014,E,USA,Netherlands
2014,F,France,Brazil
2014,G,Sweden,Italy
2014,H,Germany,South Korea
2015,A,Norway,New Zealand
2015,B,Australia,Canada
2015,C,Spain,Costa Rica
2015,D,Denmark,England
2015,E,Netherlands,USA
2015,F,Brazil,France
2015,G,Sweden,Italy
2015,H,Germany,South Korea
2016,A,Philippines,Norway
2016,B,Canada,Australia
2016,C,Japan,Spain
2016,D,England,Denmark
2016,E,USA,Netherlands
2016,F,Brazil,France
2016,G,Sweden,Italy
2016,H,Germany,South Korea
2017,A,Norway,New Zealand
2017,B,Canada,Ireland
2017,C,Spain,Japan
2017,D,England,Denmark
2017,E,USA,Netherlands
2017,F,Brazil,France
2017,G,Italy,Sweden
2017,H,Germany,Colombia
2018,A,Norway,Switzerland
2018,B,Canada,Australia
2018,C,Japan,Spain
2018,D,England,Denmark
2018,E,Netherlands,USA
2018,F,France,Brazil
2018,G,Sweden,Italy
2018,H,Germany,Colombia
2019,A,Norway,Switzerland
2019,B,Australia,Canada
2019,C,Spain,Japan
2019,D,England,Denmark
2019,E,USA,Netherlands
2019,F,France,Jamaica
2019,G,Argentina,Sweden
2019,H,South Korea,Germany
2020,A,Norway,Switzerland
2020,B,Canada,Australia
2020,C,Japan,Spain
2020,D,China,England
2020,E,Netherlands,USA
2020,F,Brazil,France
2020,G,Italy,Sweden
2020,H,Germany,South Korea
2021,A,Norway,Switzerland
2021,B,Australia,Canada
2021,C,Spain,Japan
2021,D,Denmark,England
2021,E,Netherlands,USA
2021,F,Brazil,France
2021,G,Italy,Sweden
2021,H,Germany,South Korea
2022,A,Norway,Switzerland
2022,B,Canada,Australia
2022,C,Spain,Costa Rica
2022,D,England,China
2022,E,USA,Portugal
2022,F,France,Brazil
2022,G,Sweden,South Africa
2022,H,South Korea,Germany
2023,A,Norway,Switzerland
2023,B,Australia,Canada
2023,C,Spain,Japan
2023,D,England,Denmark
2023,E,USA,Netherlands
2023,F,France,Brazil
2023,G,Italy,Sweden
2023,H,Germany,Colombia
2024,A,New Zealand,Norway
2024,B,Canada,Ireland
2024,C,Japan,Spain
2024,D,China,Denmark
2024,E,USA,Netherlands
2024,F,France,Brazil
2024,G,Sweden,Italy
2024,H,Germany,Colombia
2025,A,Norway,Switzerland
2025,B,Australia,Ireland
2025,C,Japan,Spain
2025,D,Denmark,England
2025,E,USA,Netherlands
2025,F,France,Brazil
2025,G,Sweden,Argentina
2025,H,Colombia,Germany
2026,A,Norway,New Zealand
2026,B,Australia,Canada
2026,C,Japan,Spain
2026,D,England,Denmark
2026,E,USA,Portugal
2026,F,Brazil,France
2026,G,Sweden,Argentina
2026,H,Germany,Colombia
2027,A,Norway,Switzerland
2027,B,Canada,Australia
2027,C,Japan,Spain
2027,D,China,England
2027,E,USA,Netherlands
2027,F,France,Brazil
2027,G,Italy,Sweden
2027,H,Germany,Colombia
2028,A,Norway,Switzerland
2028,B,Australia,Canada
2028,C,Japan,Spain
2028,D,China,Denmark
2028,E,USA,Netherlands
2028,F,France,Brazil
2028,G,Sweden,Argentina
2028,H,Colombia,Germany
2029,A,New Zealand,Switzerland
2029,B,Canada,Australia
2029,C,Spain,Japan
2029,D,Denmark,England
2029,E,USA,Netherlands
2029,F,Brazil,France
2029,G,Sweden,Argentina
2029,H,Germany,South Korea
2030,A,Norway,Switzerland
2030,B,Canada,Ireland
2030,C,Japan,Spain
2030,D,China,Denmark
2030,E,Portugal,USA
2030,F,Brazil,France
2030,G,Italy,Sweden
2030,H,Germany,Colombia
2031,A,Norway,New Zealand
2031,B,Australia,Canada
2031,C,Japan,Spain
2031,D,England,Denmark
2031,E,USA,Portugal
2031,F,Brazil,France
2031,G,Sweden,Argentina
2031,H,Germany,Colombia
2032,A,Norway,Switzerland
2032,B,Australia,Canada
2032,C,Spain,Japan
2032,D,England,Denmark
2032,E,Netherlands,USA
2032,F,Brazil,France
2032,G,Sweden,Italy
2032,H,Germany,South Korea
2033,A,Norway,Switzerland
2033,B,Canada,Australia
2033,C,Japan,Spain
2033,D,England,Denmark
2033,E,USA,Portugal
2033,F,France,Brazil
2033,G,Sweden,Italy
2033,H,Germany,South Korea
2034,A,Norway,Switzerland
2034,B,Canada,Australia
2034,C,Spain,Japan
2034,D,England,Denmark
2034,E,USA,Netherlands
2034,F,Brazil,France
2034,G,Sweden,Italy
2034,H,Germany,Colombia
2035,A,Switzerland,New Zealand
2035,B,Ireland,Australia
2035,C,Spain,Japan
2035,D,Denmark,England
2035,E,Netherlands,USA
2035,F,Brazil,France
2035,G,Argentina,Sweden
2035,H,Germany,Colombia
2036,A,Norway,Switzerland
2036,B,Canada,Ireland
2036,C,Japan,Spain
2036,D,Denmark,China
2036,E,USA,Netherlands
2036,F,Brazil,France
2036,G,Sweden,Italy
2036,H,Germany,Colombia
2037,A,Switzerland,Norway
2037,B,Canada,Australia
2037,C,Japan,Spain
2037,D,England,Denmark
2037,E,Netherlands,USA
2037,F,France,Brazil
2037,G,Sweden,Italy
2037,H,Germany,South Korea
2038,A,New Zealand,Norway
2038,B,Canada,Australia
2038,C,Japan,Spain
2038,D,England,China
2038,E,USA,Portugal
2038,F,France,Brazil
2038,G,Sweden,Italy
2038,H,Germany,South Korea
2039,A,New Zealand,Norway
2039,B,Canada,Australia
2039,C,Spain,Japan
2039,D,England,Denmark
2039,E,Netherlands,Portugal
2039,F,France,Brazil
2039,G,Sweden,Argentina
2039,H,Germany,South Korea
2040,A,Norway,New Zealand
2040,B,Canada,Australia
2040,C,Spain,Japan
2040,D,Denmark,England
2040,E,Netherlands,USA
2040,F,Brazil,France
2040,G,Italy,South Africa
2040,H,Germany,South Korea
2041,A,Norway,Switzerland
2041,B,Ireland,Canada
2041,C,Spain,Japan
2041,D,England,Denmark
2041,E,USA,Netherlands
2041,F,Brazil,France
2041,G,Italy,Sweden
2041,H,Germany,South Korea
2042,A,Norway,Philippines
2042,B,Australia,Canada
2042,C,Japan,Spain
2042,D,Denmark,England
2042,E,USA,Vietnam
2042,F,France,Brazil
2042,G,Sweden,Italy
2042,H,Germany,Colombia
2043,A,Norway,Switzerland
2043,B,Australia,Canada
2043,C,Japan,Spain
2043,D,England,Denmark
2043,E,Netherlands,USA
2043,F,France,Brazil
2043,G,Sweden,Italy
2043,H,Germany,South Korea
2044,A,Switzerland,Norway
2044,B,Australia,Canada
2044,C,Spain,Costa Rica
2044,D,England,China
2044,E,USA,Netherlands
2044,F,France,Brazil
2044,G,Sweden,Argentina
2044,H,Germany,South Korea
2045,A,New Zealand,Switzerland
2045,B,Canada,Australia
2045,C,Spain,Costa Rica
2045,D,England,Denmark
2045,E,USA,Netherlands
2045,F,France,Brazil
2045,G,Sweden,Argentina
2045,H,Germany,South Korea
2046,A,Norway,Philippines
2046,B,Canada,Australia
2046,C,Spain,Japan
2046,D,Denmark,England
2046,E,Netherlands,USA
2046,F,France,Brazil
2046,G,Argentina,Italy
2046,H,Germany,South Korea
2047,A,Norway,New Zealand
2047,B,Australia,Canada
2047,C,Spain,Japan
2047,D,England,China
2047,E,USA,Portugal
2047,F,France,Brazil
2047,G,Sweden,Argentina
2047,H,Germany,Colombia
2048,A,Norway,Switzerland
2048,B,Australia,Ireland
2048,C,Spain,Costa Rica
2048,D,England,China
2048,E,USA,Netherlands
2048,F,Brazil,France
2048,G,Sweden,Italy
2048,H,Germany,Colombia
2049,A,Switzerland,Norway
2049,B,Australia,Canada
2049,C,Spain,Japan
2049,D,England,Denmark
2049,E,Netherlands,USA
2049,F,Brazil,France
2049,G,Italy,Sweden
2049,H,Germany,South Korea
2050,A,New Zealand,Switzerland
2050,B,Canada,Ireland
2050,C,Spain,Japan
2050,D,England,Denmark
2050,E,USA,Netherlands
2050,F,France,Brazil
2050,G,Sweden,Italy
2050,H,Germany,Colombia
2051,A,Norway,Switzerland
2051,B,Canada,Australia
2051,C,Japan,Spain
2051,D,England,China
2051,E,USA,Netherlands
2051,F,France,Brazil
2051,G,Sweden,Italy
2051,H,Germany,South Korea
2052,A,Switzerland,Norway
2052,B,Canada,Ireland
2052,C,Costa Rica,Spain
2052,D,England,Denmark
2052,E,USA,Netherlands
2052,F,Brazil,France
2052,G,Sweden,Argentina
2052,H,Germany,Colombia
2053,A,Norway,Switzerland
2053,B,Canada,Australia
2053,C,Japan,Spain
2053,D,England,Denmark
2053,E,USA,Netherlands
2053,F,Brazil,France
2053,G,Sweden,Argentina
2053,H,Germany,Colombia
2054,A,Norway,New Zealand
2054,B,Australia,Canada
2054,C,Spain,Japan
2054,D,England,China
2054,E,USA,Netherlands
2054,F,France,Brazil
2054,G,Sweden,Italy
2054,H,Germany,Colombia
2055,A,Norway,New Zealand
2055,B,Australia,Ireland
2055,C,Spain,Japan
2055,D,England,Denmark
2055,E,USA,Netherlands
2055,F,Brazil,France
2055,G,Argentina,Italy
2055,H,Germany,South Korea
2056,A,Norway,New Zealand
2056,B,Australia,Canada
2056,C,Japan,Spain
2056,D,England,China
2056,E,Vietnam,USA
2056,F,France,Brazil
2056,G,Sweden,Argentina
2056,H,Germany,Colombia
2057,A,New Zealand,Norway
2057,B,Australia,Nigeria
2057,C,Spain,Japan
2057,D,England,Denmark
2057,E,USA,Netherlands
2057,F,Brazil,France
2057,G,Sweden,Italy
2057,H,Germany,South Korea
2058,A,Norway,New Zealand
2058,B,Australia,Canada
2058,C,Japan,Spain
2058,D,England,Denmark
2058,E,USA,Netherlands
2058,F,Brazil,France
2058,G,Sweden,Argentina
2058,H,Germany,South Korea
2059,A,Norway,New Zealand
2059,B,Ireland,Canada
2059,C,Japan,Spain
2059,D,England,Denmark
2059,E,USA,Netherlands
2059,F,Brazil,France
2059,G,Italy,Sweden
2059,H,Colombia,Germany
2060,A,Norway,Switzerland
2060,B,Australia,Canada
2060,C,Japan,Spain
2060,D,Denmark,China
2060,E,Netherlands,USA
2060,F,France,Brazil
2060,G,Sweden,Argentina
2060,H,South Korea,Germany
2061,A,Norway,Switzerland
2061,B,Australia,Canada
2061,C,Japan,Spain
2061,D,England,Denmark
2061,E,Netherlands,USA
2061,F,Brazil,France
2061,G,Sweden,Italy
2061,H,Germany,Colombia
2062,A,Norway,Switzerland
2062,B,Australia,Canada
2062,C,Japan,Spain
2062,D,England,Denmark
2062,E,USA,Netherlands
2062,F,Brazil,France
2062,G,Sweden,Italy
2062,H,Germany,Colombia
2063,A,Norway,Philippines
2063,B,Australia,Canada
2063,C,Spain,Japan
2063,D,China,Denmark
2063,E,Netherlands,USA
2063,F,Brazil,France
2063,G,Argentina,Italy
2063,H,Germany,Colombia
2064,A,Norway,Switzerland
2064,B,Canada,Australia
2064,C,Japan,Spain
2064,D,Denmark,England
2064,E,Portugal,USA
2064,F,Brazil,France
2064,G,Argentina,Italy
2064,H,Germany,Colombia
2065,A,Norway,New Zealand
2065,B,Canada,Australia
2065,C,Japan,Spain
2065,D,England,Denmark
2065,E,USA,Netherlands
2065,F,Brazil,France
2065,G,Sweden,Italy
2065,H,Germany,Colombia
2066,A,Norway,New Zealand
2066,B,Canada,Australia
2066,C,Japan,Spain
2066,D,Denmark,China
2066,E,Netherlands,USA
2066,F,Brazil,France
2066,G,Sweden,Italy
2066,H,Germany,Colombia
2067,A,Norway,Switzerland
2067,B,Canada,Australia
2067,C,Spain,Japan
2067,D,England,Denmark
2067,E,USA,Netherlands
2067,F,France,Brazil
2067,G,Sweden,Italy
2067,H,Germany,South Korea
2068,A,Norway,Switzerland
2068,B,Canada,Ireland
2068,C,Spain,Japan
2068,D,England,Denmark
2068,E,USA,Netherlands
2068,F,Brazil,France
2068,G,Sweden,Argentina
2068,H,Germany,Colombia
2069,A,Norway,Switzerland
2069,B,Canada,Australia
2069,C,Spain,Japan
2069,D,Denmark,England
2069,E,USA,Netherlands
2069,F,Brazil,France
2069,G,Italy,Sweden
2069,H,Germany,South Korea
2070,A,Norway,Switzerland
2070,B,Canada,Australia
2070,C,Spain,Japan
2070,D,England,Denmark
2070,E,USA,Netherlands
2070,F,France,Brazil
2070,G,Sweden,Argentina
2070,H,Germany,Colombia
2071,A,New Zealand,Norway
2071,B,Australia,Canada
2071,C,Spain,Costa Rica
2071,D,England,China
2071,E,USA,Netherlands
2071,F,France,Brazil
2071,G,Sweden,Italy
2071,H,Germany,Colombia
2072,A,New Zealand,Switzerland
2072,B,Ireland,Canada
2072,C,Costa Rica,Japan
2072,D,Denmark,China
2072,E,USA,Portugal
2072,F,France,Brazil
2072,G,Sweden,Italy
2072,H,Germany,Colombia
2073,A,Norway,Switzerland
2073,B,Australia,Canada
2073,C,Japan,Spain
2073,D,England,Denmark
2073,E,Netherlands,USA
2073,F,France,Brazil
2073,G,Sweden,Italy
2073,H,Germany,Colombia
2074,A,Norway,Switzerland
2074,B,Canada,Australia
2074,C,Spain,Japan
2074,D,China,Denmark
2074,E,Portugal,USA
2074,F,Brazil,France
2074,G,Sweden,Argentina
2074,H,Germany,South Korea
2075,A,Norway,Switzerland
2075,B,Canada,Australia
2075,C,Spain,Japan
2075,D,China,England
2075,E,USA,Netherlands
2075,F,Brazil,France
2075,G,Sweden,Italy
2075,H,Germany,Colombia
2076,A,Switzerland,Norway
2076,B,Australia,Canada
2076,C,Spain,Japan
2076,D,England,China
2076,E,Netherlands,USA
2076,F,France,Brazil
2076,G,Sweden,Italy
2076,H,Colombia,South Korea
2077,A,Norway,Switzerland
2077,B,Canada,Australia
2077,C,Spain,Japan
2077,D,Denmark,England
2077,E,USA,Netherlands
2077,F,France,Brazil
2077,G,Italy,Argentina
2077,H,Germany,South Korea
2078,A,Switzerland,Norway
2078,B,Canada,Australia
2078,C,Japan,Spain
2078,D,Denmark,England
2078,E,USA,Netherlands
2078,F,Brazil,France
2078,G,Sweden,Italy
2078,H,Germany,Colombia
2079,A,Switzerland,Norway
2079,B,Australia,Canada
2079,C,Spain,Costa Rica
2079,D,England,Denmark
2079,E,USA,Netherlands
2079,F,Brazil,France
2079,G,Italy,Sweden
2079,H,Germany,Colombia
2080,A,Switzerland,New Zealand
2080,B,Canada,Australia
2080,C,Japan,Spain
2080,D,England,Denmark
2080,E,Vietnam,USA
2080,F,France,Brazil
2080,G,Sweden,Argentina
2080,H,Germany,Colombia
2081,A,Switzerland,Norway
2081,B,Australia,Canada
2081,C,Japan,Spain
2081,D,England,Denmark
2081,E,USA,Netherlands
2081,F,Brazil,France
2081,G,Sweden,Italy
2081,H,Germany,South Korea
2082,A,Norway,New Zealand
2082,B,Canada,Australia
2082,C,Spain,Costa Rica
2082,D,Denmark,England
2082,E,USA,Netherlands
2082,F,Brazil,France
2082,G,Sweden,Italy
2082,H,Colombia,Germany
2083,A,Norway,New Zealand
2083,B,Canada,Australia
2083,C,Spain,Japan
2083,D,England,Denmark
2083,E,USA,Netherlands
2083,F,Brazil,France
2083,G,Sweden,Italy
2083,H,Germany,Colombia
2084,A,Norway,Switzerland
2084,B,Canada,Australia
2084,C,Japan,Spain
2084,D,England,Denmark
2084,E,Netherlands,USA
2084,F,Brazil,Panama
2084,G,Italy,Sweden
2084,H,Germany,South Korea
2085,A,Norway,Switzerland
2085,B,Australia,Canada
2085,C,Japan,Spain
2085,D,England,Denmark
2085,E,USA,Netherlands
2085,F,France,Brazil
2085,G,Italy,Sweden
2085,H,Germany,South Korea
2086,A,New Zealand,Norway
2086,B,Australia,Canada
2086,C,Spain,Costa Rica
2086,D,Denmark,England
2086,E,USA,Portugal
2086,F,Brazil,France
2086,G,Sweden,South Africa
2086,H,Germany,Colombia
2087,A,Switzerland,Norway
2087,B,Australia,Canada
2087,C,Japan,Spain
2087,D,China,Denmark
2087,E,USA,Netherlands
2087,F,Brazil,France
2087,G,Sweden,Argentina
2087,H,Colombia,Germany
2088,A,Norway,Philippines
2088,B,Canada,Australia
2088,C,Japan,Spain
2088,D,England,Denmark
2088,E,Netherlands,USA
2088,F,France,Brazil
2088,G,Italy,Sweden
2088,H,Germany,Colombia
2089,A,Norway,New Zealand
2089,B,Canada,Australia
2089,C,Spain,Japan
2089,D,England,Denmark
2089,E,Netherlands,Portugal
2089,F,France,Brazil
2089,G,Sweden,Italy
2089,H,Germany,South Korea
2090,A,Norway,Switzerland
2090,B,Canada,Australia
2090,C,Japan,Spain
2090,D,England,Denmark
2090,E,Netherlands,USA
2090,F,France,Brazil
2090,G,Sweden,Italy
2090,H,Germany,South Korea
2091,A,Switzerland,New Zealand
2091,B,Canada,Australia
2091,C,Japan,Spain
2091,D,England,Denmark
2091,E,USA,Netherlands
2091,F,Brazil,France
2091,G,Sweden,Italy
2091,H,Germany,South Korea
2092,A,Norway,Switzerland
2092,B,Canada,Australia
2092,C,Japan,Spain
2092,D,Denmark,England
2092,E,Netherlands,Portugal
2092,F,France,Brazil
2092,G,Sweden,Italy
2092,H,Germany,Colombia
2093,A,Switzerland,Norway
2093,B,Australia,Canada
2093,C,Spain,Costa Rica
2093,D,England,Denmark
2093,E,Netherlands,USA
2093,F,Brazil,France
2093,G,Sweden,Italy
2093,H,Germany,South Korea
2094,A,Norway,New Zealand
2094,B,Canada,Australia
2094,C,Japan,Spain
2094,D,England,China
2094,E,USA,Netherlands
2094,F,France,Brazil
2094,G,Sweden,Italy
2094,H,Germany,Colombia
2095,A,Norway,Switzerland
2095,B,Canada,Australia
2095,C,Spain,Japan
2095,D,China,Denmark
2095,E,USA,Netherlands
2095,F,Brazil,France
2095,G,Sweden,Argentina
2095,H,Germany,Colombia
2096,A,New Zealand,Norway
2096,B,Canada,Nigeria
2096,C,Japan,Spain
2096,D,England,Denmark
2096,E,USA,Netherlands
2096,F,Brazil,France
2096,G,Sweden,Argentina
2096,H,Germany,South Korea
2097,A,Norway,Switzerland
2097,B,Canada,Australia
2097,C,Spain,Japan
2097,D,Denmark,England
2097,E,USA,Netherlands
2097,F,Brazil,France
2097,G,Sweden,Argentina
2097,H,Germany,Colombia
2098,A,Switzerland,Norway
2098,B,Canada,Australia
2098,C,Spain,Japan
2098,D,Denmark,England
2098,E,Netherlands,USA
2098,F,France,Brazil
2098,G,Sweden,Italy
2098,H,Germany,Colombia
2099,A,Norway,New Zealand
2099,B,Australia,Canada
2099,C,Spain,Japan
2099,D,England,Denmark
2099,E,USA,Netherlands
2099,F,Brazil,France
2099,G,Sweden,Italy
2099,H,Germany,Colombia
2100,A,Switzerland,Norway
2100,B,Australia,Canada
2100,C,Spain,Japan
2100,D,China,Denmark
2100,E,USA,Netherlands
2100,F,France,Brazil
2100,G,Italy,Sweden
2100,H,Germany,South Korea
2101,A,Norway,New Zealand
2101,B,Australia,Canada
2101,C,Japan,Spain
2101,D,China,Denmark
2101,E,USA,Netherlands
2101,F,Brazil,France
2101,G,Italy,Sweden
2101,H,Germany,Colombia
2102,A,Norway,New Zealand
2102,B,Australia,Canada
2102,C,Costa Rica,Japan
2102,D,England,China
2102,E,USA,Portugal
2102,F,Brazil,France
2102,G,Sweden,Argentina
2102,H,Germany,Colombia
2103,A,Norway,Switzerland
2103,B,Canada,Australia
2103,C,Japan,Spain
2103,D,England,China
2103,E,Portugal,USA
2103,F,France,Brazil
2103,G,Italy,Sweden
2103,H,Germany,Colombia
2104,A,Switzerland,Norway
2104,B,Australia,Ireland
2104,C,Japan,Spain
2104,D,England,Denmark
2104,E,Netherlands,USA
2104,F,Brazil,France
2104,G,Argentina,Italy
2104,H,Germany,Colombia
2105,A,Norway,Switzerland
2105,B,Australia,Canada
2105,C,Spain,Japan
2105,D,England,Denmark
2105,E,USA,Vietnam
2105,F,France,Brazil
2105,G,Sweden,Argentina
2105,H,Germany,Colombia
2106,A,New Zealand,Norway
2106,B,Canada,Australia
2106,C,Spain,Japan
2106,D,England,Denmark
2106,E,USA,Netherlands
2106,F,France,Brazil
2106,G,Sweden,Italy
2106,H,Germany,South Korea
2107,A,Norway,Switzerland
2107,B,Canada,Australia
2107,C,Spain,Costa Rica
2107,D,England,Denmark
2107,E,Netherlands,USA
2107,F,France,Brazil
2107,G,Italy,Sweden
2107,H,Germany,South Korea
2108,A,New Zealand,Norway
2108,B,Australia,Canada
2108,C,Spain,Japan
2108,D,England,Denmark
2108,E,USA,Netherlands
2108,F,Brazil,France
2108,G,Italy,Sweden
2108,H,Germany,Colombia
2109,A,Switzerland,Norway
2109,B,Australia,Canada
2109,C,Japan,Spain
2109,D,Denmark,England
2109,E,Netherlands,USA
2109,F,France,Brazil
2109,G,Sweden,Argentina
2109,H,Germany,Colombia
2110,A,Switzerland,New Zealand
2110,B,Australia,Canada
2110,C,Spain,Costa Rica
2110,D,England,Denmark
2110,E,USA,Netherlands
2110,F,Brazil,France
2110,G,Sweden,Italy
2110,H,Germany,South Korea
2111,A,Norway,Switzerland
2111,B,Canada,Australia
2111,C,Japan,Spain
2111,D,England,Denmark
2111,E,Netherlands,USA
2111,F,France,Brazil
2111,G,Argentina,Sweden
2111,H,Germany,South Korea
2112,A,New Zealand,Norway
2112,B,Ireland,Canada
